Date,Close
2020-02-25,0.9978851159182504
2020-02-26,0.9992390351241971
2020-02-27,0.9993215736411981
2020-02-28,0.9999920252929797
2020-02-29,1.0002088037484225
2020-03-01,0.9992444009666122
2020-03-02,1.0005103325065217
2020-03-03,0.9992026414437934
2020-03-04,1.0002790556018193
2020-03-05,1.0014682975239277
2020-03-06,1.0023362631761246
2020-03-07,1.001504519897515
2020-03-08,1.000866599069045
2020-03-09,1.0003439192683485
2020-03-10,0.9995706661060577
2020-03-11,1.000847177935051
2020-03-12,1.0154317177674341
2020-03-13,1.0092105982848811
2020-03-14,0.9969861891206333
2020-03-15,0.9978238154403787
2020-03-16,1.002587273393341
2020-03-17,1.00384906449325
2020-03-18,1.003890058353995
2020-03-19,1.0037759126001489
2020-03-20,1.0004650185142463
2020-03-21,0.9995940256976232
2020-03-22,1.0006707101807897
2020-03-23,1.0044393841913346
2020-03-24,1.0033252158257706
2020-03-25,1.0020294248676882
2020-03-26,1.003632745094675
2020-03-27,1.0006707560117305
2020-03-28,1.0026034503507513
2020-03-29,0.9993552144188673
2020-03-30,1.0023313792884168
2020-03-31,1.0020577427618622
2020-04-01,1.0033448099417865
2020-04-02,1.0000462601722404
2020-04-03,1.0009680335395112
2020-04-04,1.0024253641205685
2020-04-05,1.0013061504395586
2020-04-06,1.001407279691011
2020-04-07,0.9996941031145282
2020-04-08,1.0010855398985319
2020-04-09,1.0009730783272934
2020-04-10,1.0017167000027416
2020-04-11,1.0014399561932827
2020-04-12,1.0008737909549807
2020-04-13,1.0030947950720435
2020-04-14,1.001007818868253
2020-04-15,1.0003605067167782
2020-04-16,1.0011754279339629
2020-04-17,1.0014028254895484
2020-04-18,1.0014456953671143
2020-04-19,1.0011940091067575
2020-04-20,1.001849038173352
2020-04-21,1.0019386422134493
2020-04-22,1.0014033434520333
2020-04-23,1.000541739022461
2020-04-24,1.0009783952142228
2020-04-25,1.0012103633919733
2020-04-26,1.0019415034318924
2020-04-27,1.00212638549924
2020-04-28,1.002309264816268
2020-04-29,1.0013116884730364
2020-04-30,1.0003565354317348
2020-05-01,1.0006467475375942
2020-05-02,1.001279360258443
2020-05-03,1.0008747472751989
2020-05-04,1.0015699368629332
2020-05-05,4.368845514153605
2020-05-06,1.001569378707135
2020-05-07,1.002048643808896
2020-05-08,1.0012598795180967
2020-05-09,0.9994637991597638
2020-05-10,1.0008943673151123
2020-05-11,1.0009577600164647
2020-05-12,1.000728890546301
2020-05-13,1.0014364082361618
2020-05-14,1.0003617179172204
2020-05-15,0.9990361560031833
2020-05-16,0.9997045709418608
2020-05-17,0.9997540154967606
2020-05-18,0.9996419820011858
2020-05-19,1.0005041175584886
2020-05-20,0.9997121378797292
2020-05-21,0.9990497472201447
2020-05-22,0.9998715118275451
2020-05-23,1.0005821224705767
2020-05-24,0.9996447300428294
2020-05-25,0.9999759601447125
2020-05-26,1.0002206350047704
2020-05-27,0.9998239883199769
2020-05-28,1.0004146448248301
2020-05-29,0.9999895352356074
2020-05-30,1.000348814319688
2020-05-31,0.9995963252054372
2020-06-01,1.0011222633021715
2020-06-02,1.0000576907694183
2020-06-03,1.000313706218842
2020-06-04,0.9998718961812755
2020-06-05,0.9994722458830929
2020-06-06,1.000086385047551
2020-06-07,1.0005924652951077
2020-06-08,1.000827989184007
2020-06-09,1.0008977894341593
2020-06-10,1.001096479924978
2020-06-11,0.9992235804825098
2020-06-12,0.999729958266689
2020-06-13,1.0000732941423436
2020-06-14,0.9986802998182932
2020-06-15,1.0004683050959544
2020-06-16,0.9999698219930131
2020-06-17,0.9991605834991366
2020-06-18,0.9993175163422988
2020-06-19,0.9986015605591506
2020-06-20,1.0000482240018673
2020-06-21,0.9988955777229093
2020-06-22,1.000617640689697
2020-06-23,0.9995507653101898
2020-06-24,0.9985325806593185
2020-06-25,0.9993889838617394
2020-06-26,0.9989647794263907
2020-06-27,0.9989046008661485
2020-06-28,0.9994946732188649
2020-06-29,0.9998498188126695
2020-06-30,1.0000066613049812
2020-07-01,1.0006841164920839
2020-07-02,1.000399235992115
2020-07-03,1.0003347618261638
2020-07-04,1.0003012774440847
2020-07-05,1.0002762346696406
2020-07-06,1.0004594164247786
2020-07-07,0.9999286779052476
2020-07-08,1.0002325652901205
2020-07-09,1.0008241976944035
2020-07-10,0.9996063672596787
2020-07-11,1.0000785964280072
2020-07-12,1.0003627816405494
2020-07-13,0.9991697389555569
2020-07-14,1.0001980837650806
2020-07-15,0.9995633999089898
2020-07-16,0.999529071612547
2020-07-17,1.00000565907948
2020-07-18,1.0003580087170434
2020-07-19,1.0006216857900307
2020-07-20,1.000568298736679
2020-07-21,1.0009878585151897
2020-07-22,1.0017358673160428
2020-07-23,1.000986785008669
2020-07-24,1.0014624046064249
2020-07-25,1.0009526127284547
2020-07-26,1.0013231775430302
2020-07-27,1.0011937990122148
2020-07-28,1.0021696556605453
2020-07-29,1.000765095185528
2020-07-30,1.0013622879087287
2020-07-31,1.0010154755142386
2020-08-01,1.0012713200644372
2020-08-02,0.9999969484694933
2020-08-03,1.0014189259454698
2020-08-04,1.0006373107124549
2020-08-05,1.001528875805011
2020-08-06,1.0007515063253027
2020-08-07,1.0009061040557758
2020-08-08,1.00054217528139
2020-08-09,1.0008599788027275
2020-08-10,1.000761058567085
2020-08-11,0.9996846863299628
2020-08-12,1.0003604375661224
2020-08-13,1.0011072162722618
2020-08-14,1.0012907285912351
2020-08-15,1.0008992620634483
2020-08-16,1.0007476132167126
2020-08-17,1.0015510098513156
2020-08-18,1.0004516772586225
2020-08-19,1.0005454003542968
2020-08-20,1.0020712424922962
2020-08-21,1.0000179184233247
2020-08-22,1.0025147800112626
2020-08-23,1.000225606147105
2020-08-24,1.000692583197661
2020-08-25,1.0005709432257963
2020-08-26,1.0006094151462888
2020-08-27,0.9999497490122864
2020-08-28,1.0010401048510396
2020-08-29,1.0004001796040716
2020-08-30,0.99995295783239
2020-08-31,1.0004825198636738
2020-09-01,1.0002162628549833
2020-09-02,1.0007851803768073
2020-09-03,1.0056622617695197
2020-09-04,1.0014067732596232
2020-09-05,0.9999281349947603
2020-09-06,1.0004161986109124
2020-09-07,0.9997554470388276
2020-09-08,0.9996588776747068
2020-09-09,1.0005457007510152
2020-09-10,1.0003730583568406
2020-09-11,1.0009863998621111
2020-09-12,1.0004707184778643
2020-09-13,1.0003648980240607
2020-09-14,1.0001543375401731
2020-09-15,1.0002871768264185
2020-09-16,1.000363209816321
2020-09-17,1.000877242383421
2020-09-18,1.0002634924024412
2020-09-19,1.0004458786721064
2020-09-20,0.9996153753818089
2020-09-21,1.0004000893216736
2020-09-22,0.9996758902670299
2020-09-23,0.9998235626287795
2020-09-24,1.0005225916640792
2020-09-25,1.000754356468224
2020-09-26,1.00014617993479
2020-09-27,1.0002010578625815
2020-09-28,0.9995938734815262
2020-09-29,0.999677566011022
2020-09-30,1.0003561259418483
2020-10-01,1.0
2020-10-02,1.0005576515270247
2020-10-03,1.0012017843934737
2020-10-04,1.000488743096191
2020-10-05,1.0004625797733282
2020-10-06,1.0002236676807252
2020-10-07,1.0004185077087728
2020-10-08,1.000671133923948
2020-10-09,1.0008568489981324
2020-10-10,1.0005151809815225
2020-10-11,1.0005146589734892
2020-10-12,1.0005209569992202
2020-10-13,1.001035084339388
2020-10-14,1.0008000000282913
2020-10-15,1.0005413975374697
2020-10-16,1.0006646142028932
2020-10-17,1.0005743658262372
2020-10-18,1.0007445736803122
2020-10-19,1.0007401490319576
2020-10-20,1.0009676042753421
2020-10-21,1.0019000001223013
2020-10-22,1.0014186405611771
2020-10-23,1.000947723958499
2020-10-24,1.0010635167532957
2020-10-25,1.0011374140785543
2020-10-26,1.001586702410025
2020-10-27,1.00140011921688
2020-10-28,1.0006
2020-10-29,1.0005322844649336
2020-10-30,1.0008
2020-10-31,1.000865624910161
2020-11-01,1.000417953808753
2020-11-02,1.0009
2020-11-03,1.0005
2020-11-04,1.0028052128300615
2020-11-05,1.0016387682537837
2020-11-06,1.0020034777932687
2020-11-07,1.0016223948795346
2020-11-08,1.0000919069270666
2020-11-09,1.0009991671354077
2020-11-10,1.0011575141706983
2020-11-11,1.0014754502296512
2020-11-12,1.0010421463441848
2020-11-13,1.0013948069087422
2020-11-14,1.0011201999047192
2020-11-15,1.00102417983459
2020-11-16,1.000962277123055
2020-11-17,1.000963336437058
2020-11-18,1.001022442160049
2020-11-19,1.0013425019905926
2020-11-20,1.0009396714976118
2020-11-21,1.0007736076635
2020-11-22,1.0009341132476195
2020-11-23,1.0014363385365002
2020-11-24,1.0009745822084453
2020-11-25,0.9995191881911772
2020-11-26,1.0007662210020032
2020-11-27,1.000717745461122
2020-11-28,1.0012918581328338
2020-11-29,1.0012086913273637
2020-11-30,1.0007780170693166
2020-12-01,1.0011784637515913
2020-12-02,1.000368739309542
2020-12-03,1.001225691098893
2020-12-04,1.0007948915271097
2020-12-05,1.0005466016681057
2020-12-06,1.0011004623368822
2020-12-07,1.0007047714152772
2020-12-08,0.9993
2020-12-09,1.000365896813895
2020-12-10,0.9997468308812274
2020-12-11,1.000226193093052
2020-12-12,1.000615342575938
2020-12-13,0.9991168374564734
2020-12-14,1.0000749904910444
2020-12-15,1.0008483233001897
2020-12-16,1.0012539614015634
2020-12-17,1.001066904039637
2020-12-18,1.0009707665092562
2020-12-19,1.0012794952471267
2020-12-20,1.0003663894430532
2020-12-21,1.0007665370327332
2020-12-22,1.0002854879162024
2020-12-23,1.0000278542086722
2020-12-24,0.9993074531020844
2020-12-25,0.9998454195136522
2020-12-26,0.9991407060040568
2020-12-27,0.9986345887323987
2020-12-28,0.9981867288640959
2020-12-29,0.9997395234801362
2020-12-30,1.0003776533395317
2020-12-31,1.0022102161130202
2021-01-01,1.002686887224792
2021-01-02,1.0009469991504731
2021-01-03,1.000198731099761
2021-01-04,1.000503734786945
2021-01-05,1.0029994347482787
2021-01-06,1.0031501254537156
2021-01-07,1.0024695531308883
2021-01-08,1.001443242778854
2021-01-09,1.003592074720256
2021-01-10,0.9999039154825013
2021-01-11,1.001424541242419
2021-01-12,0.9996381482594497
2021-01-13,1.0004
2021-01-14,0.9988565640524489
2021-01-15,1.0003411841046121
2021-01-16,1.0000835214604324
2021-01-17,0.9998721993682423
2021-01-18,1.0002644136700278
2021-01-19,1.0005154352992036
2021-01-20,1.000647231713042
2021-01-21,0.9994642651456659
2021-01-22,1.0006018242606725
2021-01-23,1.0006799290613968
2021-01-24,1.0013870108398886
2021-01-25,1.0002865173407367
2021-01-26,1.0012736080364826
2021-01-27,1.0019992893765024
2021-01-28,1.0026683789490276
2021-01-29,1.0005137429758815
2021-01-30,1.0018256567068238
2021-01-31,1.0014450526154528
2021-02-01,1.0000345380397104
2021-02-02,1.001659258644644
2021-02-03,1.0024783323459039
2021-02-04,1.0012146855745725
2021-02-05,1.0005706911197176
2021-02-06,1.002007836803433
2021-02-07,1.0016354537382086
2021-02-08,1.0018356816223983
2021-02-09,1.0015303002472946
2021-02-10,1.0012728227576155
2021-02-11,1.0009150780386824
2021-02-12,1.0038279975132056
2021-02-13,1.0013606236789647
2021-02-14,1.0012296703187384
2021-02-15,0.9998143065354631
2021-02-16,1.0005435265132803
2021-02-17,1.0009244609614734
2021-02-18,0.9998089268285237
2021-02-19,1.0014440688664028
2021-02-20,1.001441059083105
2021-02-21,1.0014003388229442
2021-02-22,1.0012408707090654
2021-02-23,1.0003953262498382
2021-02-24,1.0039807015494842
2021-02-25,1.0009302801908246
2021-02-26,1.0011407910729413
2021-02-27,1.0007570580844576
2021-02-28,1.0011385363027465
2021-03-01,1.0008460188097446
2021-03-02,1.001300862599339
2021-03-03,1.0001925187763767
2021-03-04,1.0001101481255636
2021-03-05,1.0003725944578226
2021-03-06,1.0008500306402335
2021-03-07,1.0002803152830515
2021-03-08,1.0003787173809102
2021-03-09,1.0006271072702788
2021-03-10,1.0000967285515712
2021-03-11,1.0001838462617503
2021-03-12,0.999971387733378
2021-03-13,0.9997678072156755
2021-03-14,1.0001105903611556
2021-03-15,1.0004367065325552
2021-03-16,0.9965198739652209
2021-03-17,1.0002310901214548
2021-03-18,0.9998596685346632
2021-03-19,1.0027372214512928
2021-03-20,1.0010409964439508
2021-03-21,1.0011264105237028
2021-03-22,1.0011610761430922
2021-03-23,1.0011610761430922
2021-03-24,0.9994275759851784
2021-03-25,0.9999095667693461
2021-03-26,1.0006547151992493
2021-03-27,1.0001441172051049
2021-03-28,0.9977147966154517
2021-03-29,1.0006036481853209
2021-03-30,1.0005946972252804
2021-03-31,1.0004
2021-04-01,1.0000424154132022
2021-04-02,0.9987841209466881
2021-04-03,1.0008815847326211
2021-04-04,1.0014443215589024
2021-04-05,1.0007196474271867
2021-04-06,1.0004431250419656
2021-04-07,1.004240133203009
2021-04-08,1.0003214220573908
2021-04-09,0.9995377353555386
2021-04-10,0.9995472140887374
2021-04-11,0.9991601880530557
2021-04-12,0.9996523661961011
2021-04-13,1.0000369326234628
2021-04-14,1.0015857474341483
2021-04-15,1.0009414684577713
2021-04-16,1.0043103466655907
2021-04-17,1.007575146108791
2021-04-18,1.0068979958178839
2021-04-19,1.0018521299872698
2021-04-20,1.0009644004120715
2021-04-21,1.0008790108436252
2021-04-22,1.013776600530294
2021-04-23,1.001032016586998
2021-04-24,1.0019546875224654
2021-04-25,1.0047287654764856
2021-04-26,1.0010362734577738
2021-04-27,1.0010330118447242
2021-04-28,1.0006941474823827
2021-04-29,1.000426374918849
2021-04-30,1.0016659737898501
2021-05-01,1.0025267763518868
2021-05-02,1.0011065721897803
2021-05-03,1.0003187606347512
2021-05-04,1.0003341300732937
2021-05-05,1.0010401969398248
2021-05-06,1.0009093748294775
2021-05-07,1.001257255687452
2021-05-08,1.0015945062046143
2021-05-09,1.0009879707190419
2021-05-10,1.0023618761735178
2021-05-11,1.0013721200118972
2021-05-12,0.9912106582424172
2021-05-13,1.0006151610209253
2021-05-14,1.0011370607013692
2021-05-15,1.0002593343744435
2021-05-16,1.0008307290559901
2021-05-17,1.0026777658693289
2021-05-18,1.002593988736066
2021-05-19,1.0047853624524878
2021-05-20,1.0029080081376383
2021-05-21,1.0083221548454626
2021-05-22,1.0007040428235978
2021-05-23,1.0027607160932877
2021-05-24,1.0025577321138808
2021-05-25,1.0012037370939513
2021-05-26,1.0016695557386703
2021-05-27,1.0007410917344013
2021-05-28,1.00152630644286
2021-05-29,1.0010179555884504
2021-05-30,1.0010471436226343
2021-05-31,1.001731879826044
2021-06-01,1.0002008969748823
2021-06-02,1.0002101401935923
2021-06-03,0.9998973128489581
2021-06-04,1.0004934365148328
2021-06-05,1.0003
2021-06-06,1.0003
2021-06-07,1.0004623985481922
2021-06-08,1.0006942701181323
2021-06-09,1.0005853112589917
2021-06-10,1.0005368161047372
2021-06-11,0.999832705413828
2021-06-12,1.0002723937979312
2021-06-13,0.9999494657465434
2021-06-14,1.000363922625096
2021-06-15,1.000423635634458
2021-06-16,0.9996677227401124
2021-06-17,1.0002047349347518
2021-06-18,1.0004769510927238
2021-06-19,0.999862656836582
2021-06-20,1.0000710471822873
2021-06-21,1.0001588486212059
2021-06-22,1.0002349584517478
2021-06-23,1.0001840699519333
2021-06-24,0.9995858945538737
2021-06-25,1.000507723944745
2021-06-26,0.9998563775272142
2021-06-27,1.0002831820774745
2021-06-28,0.9998545296946661
2021-06-29,0.9998997975056049
2021-06-30,1.0000830650714478
2021-07-01,1.0004292663536207
2021-07-02,1.0001363602049091
2021-07-03,0.9994703471463235
2021-07-04,0.9997722328634326
2021-07-05,1.0006934311753777
2021-07-06,1.000184942922219
2021-07-07,1.000061291018753
2021-07-08,0.9998956366135435
2021-07-09,1.000144568767188
2021-07-10,1.0001721494426004
2021-07-11,0.9999862839322049
2021-07-12,1.00023243335986
2021-07-13,1.0000866134169102
2021-07-14,1.0000384713783665
2021-07-15,0.9998395799718853
2021-07-16,1.0003169545757213
2021-07-17,1.0001558371762478
2021-07-18,1.0005769907978457
2021-07-19,1.0001203951569158
2021-07-20,1.0000957037541898
2021-07-21,1.0000683099958438
2021-07-22,0.9998502361942447
2021-07-23,1.0004855300886801
2021-07-24,1.0006099161782607
2021-07-25,1.0010237685577785
2021-07-26,1.0004508336655955
2021-07-27,1.0005314784502617
2021-07-28,1.000190237501299
2021-07-29,0.9999227845601362
2021-07-30,1.0005556969532898
2021-07-31,1.0007749137714543
2021-08-01,1.0001254741796646
2021-08-02,1.0004011497768346
2021-08-03,1.0000105328838647
2021-08-04,1.0000103495889219
2021-08-05,1.0003409455947079
2021-08-06,1.0002488047590272
2021-08-07,1.0008850056086775
2021-08-08,1.0005524367339678
2021-08-09,1.0001139759129236
2021-08-10,1.0001863145518857
2021-08-11,1.0006714463934168
2021-08-12,1.0005075825389504
2021-08-13,1.000311064364603
2021-08-14,1.0010455738213064
2021-08-15,1.0011328472342893
2021-08-16,1.0003638606396121
2021-08-17,0.9997542978420063
2021-08-18,1.0003449261917265
2021-08-19,0.9999812460692592
2021-08-20,1.0003580623189043
2021-08-21,1.0011315984268092
2021-08-22,1.0007320801395334
2021-08-23,1.0004949406879902
2021-08-24,1.0007504815883945
2021-08-25,1.0000373924046695
2021-08-26,1.0000984913116626
2021-08-27,1.0003913598967127
2021-08-28,1.0003460858867306
2021-08-29,1.0002995323116741
2021-08-30,0.999920499910938
2021-08-31,1.0003905290022195
2021-09-01,0.9999404913571321
2021-09-02,1.000503293179565
2021-09-03,1.0006995222974282
2021-09-04,1.0009788944106566
2021-09-05,0.9992809346359268
2021-09-06,1.001200327975237
2021-09-07,1.000963939045071
2021-09-08,0.999383864247688
2021-09-09,0.9996507396482806
2021-09-10,1.0000129139241483
2021-09-11,1.000156827884522
2021-09-12,1.000058121212933
2021-09-13,1.0005270102266397
2021-09-14,1.0004623161437298
2021-09-15,0.9990243846059953
2021-09-16,1.0001773083976784
2021-09-17,1.0000088096799211
2021-09-18,1.0009695689332707
2021-09-19,1.0001026769646708
2021-09-20,0.9998099309556704
2021-09-21,0.9995362002306988
2021-09-22,1.0006114898126461
2021-09-23,1.0006125660568137
2021-09-24,1.000823780764886
2021-09-25,1.0009167038606983
2021-09-26,1.0004706796974134
2021-09-27,1.000366273680476
2021-09-28,1.0005266412638654
2021-09-29,0.9999909115066037
2021-09-30,1.0000564055438692
2021-10-01,1.0002326215403143
2021-10-02,1.000486811785325
2021-10-03,1.0004210155699735
2021-10-04,1.0003646159108008
2021-10-05,0.9999347813919569
2021-10-06,1.0005408010363654
2021-10-07,1.0009803539025284
2021-10-08,1.0001333308591818
2021-10-09,1.0002347426291325
2021-10-10,1.0001136891677918
2021-10-11,1.000037356415304
2021-10-12,0.9998190293574908
2021-10-13,1.0003062318174993
2021-10-14,1.0000873100721848
2021-10-15,1.0000969327224312
2021-10-16,1.0002003806101698
2021-10-17,0.9997881605127513
2021-10-18,0.9999866342521153
2021-10-19,1.0001350786391163
2021-10-20,1.0002566534026842
2021-10-21,1.0004786699031032
2021-10-22,1.0001312966751894
2021-10-23,1.0000711737294568
2021-10-24,1.000629624479361
2021-10-25,0.9999105406774923
2021-10-26,1.00014425647623
2021-10-27,1.0033572352228426
2021-10-28,1.0006550562728767
2021-10-29,1.0006562405060655
2021-10-30,1.0006478548128948
2021-10-31,1.000639465456971
2021-11-01,1.0011104013430967
2021-11-02,1.0010521003556112
2021-11-03,1.0005795461035527
2021-11-04,1.000735559616451
2021-11-05,1.0011199049434323
2021-11-06,1.0012766862478393
2021-11-07,1.0009331248655702
2021-11-08,1.000734762316693
2021-11-09,1.000059485543962
2021-11-10,1.0005951565695663
2021-11-11,1.0006404177137453
2021-11-12,1.0004131878357196
2021-11-13,1.0004570513266118
2021-11-14,1.0003465889049514
2021-11-15,1.0000734956509614
2021-11-16,1.0006624886166184
2021-11-17,1.0006538550654438
2021-11-18,1.0012602604689935
2021-11-19,1.0010225048901775
2021-11-20,1.0009063255638224
2021-11-21,1.000964366745124
2021-11-22,1.0009022859351535
2021-11-23,0.9998318167253746
2021-11-24,1.0005003514186115
2021-11-25,1.0008035031372644
2021-11-26,1.0008361799410912
2021-11-27,0.9995147571822971
2021-11-28,1.0007815650863479
2021-11-29,1.0009377253151153
2021-11-30,1.0006343018482105
2021-12-01,1.000520634400764
2021-12-02,1.0005652374101959
2021-12-03,1.0008387017284204
2021-12-04,1.003657375545801
2021-12-05,1.0047119561459388
2021-12-06,1.0022148186587312
2021-12-07,1.0009192756385277
2021-12-08,1.0017093062236828
2021-12-09,1.0006335381944735
2021-12-10,1.0013661765634818
2021-12-11,1.001493677141715
2021-12-12,1.0006037010344317
2021-12-13,1.0008421967214836
2021-12-14,1.0003142214541507
2021-12-15,1.0004137451161668
2021-12-16,0.9989698055299954
2021-12-17,1.0008701329230885
2021-12-18,1.0004396182330328
2021-12-19,0.9999605697157546
2021-12-20,1.0003400665421
2021-12-21,1.0004199816578392
2021-12-22,1.0000893411601572
2021-12-23,1.0005389070452098
2021-12-24,1.0010361472357703
2021-12-25,1.0006708256864911
2021-12-26,1.0005824853490244
2021-12-27,1.0004709918903751
2021-12-28,1.000115307924047
2021-12-29,1.0006647878450947
2021-12-30,1.0000858467656655
2021-12-31,0.9998693995443084
2022-01-01,1.0007146289225362
2022-01-02,1.0003281243191402
2022-01-03,1.000139713866128
2022-01-04,0.9996158806563807
2022-01-05,1.0010615581839533
2022-01-06,1.0002341400126968
2022-01-07,0.9992075461713336
2022-01-08,1.000200159420239
2022-01-09,1.000319473974874
2022-01-10,1.000187032937918
2022-01-11,0.9995608412826327
2022-01-12,1.0004696909705992
2022-01-13,0.9996028279871385
2022-01-14,1.000816324169802
2022-01-15,1.0004315096278589
2022-01-16,1.0006953541177046
2022-01-17,1.000392492302526
2022-01-18,1.0004790040551912
2022-01-19,1.0004958883129724
2022-01-20,0.9990377635761724
2022-01-21,0.9985843652385675
2022-01-22,0.9997293804974678
2022-01-23,1.0007215548693138
2022-01-24,1.000809785611372
2022-01-25,1.0007514743354518
2022-01-26,1.001134117127305
2022-01-27,1.001745381342454
2022-01-28,1.00056567399645
2022-01-29,0.9998552365739577
2022-01-30,1.0003836364923362
2022-01-31,1.0008436638742546
2022-02-01,1.0005862842853348
2022-02-02,1.0011060911367207
2022-02-03,1.0008666678192093
